name1,name2,period,score1,score2,consist_cnt,inconsist_cnt,pos_consist_cnt,neg_consist_cnt,issue_cnt,cmt_cnt
jschendel,stephenmartindale,20180,1.0,0.0,0,0,0,0,1,2
jschendel,subhrm,20180,1.0,1.0,2,0,0,0,1,3
jschendel,swyoon,20180,1.0,1.0,1,0,0,0,1,2
jschendel,tliu30,20180,1.0,1.0,0,0,0,0,1,2
jschendel,toobaz,20180,0.9175,0.75,10,0,0,0,4,18
jschendel,topper-123,20180,0.875,1.0,33,0,0,0,4,21
jschendel,tsabsch,20180,1.0,1.0,3,0,0,0,1,5
jschendel,twiecki,20180,1.0,1.0,0,0,0,0,1,2
jschendel,uds5501,20180,0.5,0.5,0,2,0,0,2,9
jschendel,vmuriart,20180,1.0,1.0,1,0,0,0,1,2
jschendel,walkerh,20180,1.0,1.0,1,0,0,0,1,2
jschendel,yutiansut,20180,1.0,1.0,4,0,0,0,1,5
jschendel,zfrenchee,20180,0.6699999999999999,0.92,19,3,0,1,1,16
jsh9,TomAugspurger,20180,1.0,1.0,2,0,1,0,1,4
jstray,WillAyd,20180,1.0,0.5,2,0,0,0,1,4
jtlz2,TomAugspurger,20180,1.0,1.0,0,0,0,0,1,2
jukkahuhtamaki,ozak,20180,1.0,1.0,1,0,0,0,1,2
jwchi,WillAyd,20180,1.0,1.0,0,0,0,0,1,2
jwnich93,TomAugspurger,20180,1.0,1.0,1,0,1,0,1,2
k-yaegashi,TomAugspurger,20180,1.0,1.0,2,0,0,0,1,3
kantologist,TomAugspurger,20180,1.0,1.0,1,0,0,0,1,2
karabill,TomAugspurger,20180,0.75,1.0,5,1,1,0,1,7
karabill,weissi,20180,0.75,1.0,2,0,0,0,1,5
karimpedia,pulkitmaloo,20180,1.0,1.0,0,0,0,0,1,2
karldw,TomAugspurger,20180,1.0,1.0,0,0,0,0,1,5
kasuteru,WillAyd,20180,1.0,1.0,1,0,0,0,1,2
kayvonr,Liam3851,20180,0.0,1.0,0,0,0,0,1,2
kayvonr,WillAyd,20180,0.0,1.0,0,1,0,0,1,2
kdebrab,WillAyd,20180,1.0,0.5,1,1,1,0,1,4
kernc,TomAugspurger,20180,1.0,1.0,2,0,0,0,1,3
kernc,xpe,20180,1.0,0.0,0,0,0,0,1,2
kharazu,TomAugspurger,20180,1.0,1.0,3,0,0,0,1,4
kharazu,sasutils,20180,1.0,1.0,1,0,0,0,1,2
kharazu,spedygiorgio,20180,1.0,1.0,3,0,0,0,1,4
koaning,TomAugspurger,20180,1.0,0.835,6,0,2,0,2,10
koaning,pep8speaks,20180,1.0,1.0,2,0,2,0,1,5
kornilova-l,TomAugspurger,20180,0.86,1.0,6,0,0,0,1,8
kornilova-l,WillAyd,20180,0.86,1.0,12,0,0,0,1,9
krassowski,mknorps,20180,1.0,1.0,2,0,0,0,1,4
kristang,TomAugspurger,20180,1.0,1.0,12,0,0,0,1,8
kristang,schettino72,20180,1.0,0.8,8,0,0,0,1,7
kristang,tripkane,20180,1.0,1.0,14,0,0,0,1,9
kstohr,WillAyd,20180,1.0,1.0,0,0,0,0,1,2
ksurta,TomAugspurger,20180,0.25,0.835,3,0,0,1,2,8
ksurta,toobaz,20180,1.0,1.0,3,0,0,0,1,4
ksw9,vmuriart,20180,1.0,0.0,0,3,0,0,1,4
kubaraczkowski,mewwts,20180,1.0,1.0,2,0,0,0,1,3
kunalgosar,WillAyd,20180,0.0,1.0,0,0,0,0,1,2
kunalgosar,msmarchena,20180,0.0,0.0,1,0,0,1,1,2
kuraga,LISHITING,20180,1.0,1.0,1,0,0,0,1,2
kuraga,Linlinzhao,20180,1.0,1.0,1,0,0,0,1,2
kuraga,TomAugspurger,20180,1.0,0.5,2,0,0,0,2,6
kuraga,Vonatzki,20180,1.0,1.0,1,0,0,0,1,2
kuraga,ldacey,20180,1.0,1.0,1,0,0,0,1,2
kuraga,mrfaptastic,20180,1.0,1.0,1,0,0,0,1,2
kuraga,mrocklin,20180,1.0,1.0,2,0,0,0,1,4
kuraga,nynorbert,20180,1.0,0.0,0,1,0,0,1,2
kuraga,weifei0228,20180,1.0,1.0,1,0,0,0,1,2
kylebarron,TomAugspurger,20180,0.9,1.0,2,1,1,0,2,8
kylebarron,westurner,20180,1.0,1.0,3,0,0,0,1,4
l736x,WillAyd,20180,0.7,1.0,17,3,2,0,1,14
ladydata,nprad,20180,0.75,1.0,3,0,0,0,1,5
lafrech,makmanalp,20180,1.0,1.0,2,0,0,0,1,3
lauraathena,Pdubbs,20180,0.0,1.0,0,0,0,0,1,2
lauraathena,WillAyd,20180,0.0,1.0,0,0,0,0,1,2
lauraathena,mivade,20180,0.0,1.0,0,0,0,0,1,2
lauraathena,ssikdar1,20180,0.0,1.0,0,0,0,0,1,4
lautjy,WillAyd,20180,1.0,1.0,0,0,0,0,1,2
laxatives,Pspfriends,20180,1.0,1.0,1,0,0,0,1,2
laxatives,micahjsmith,20180,1.0,1.0,2,0,0,0,1,3
laxatives,rupav,20180,1.0,1.0,0,0,0,0,1,2
laxatives,sandeepdas,20180,1.0,1.0,1,0,0,0,1,2
laxatives,sskadit,20180,1.0,1.0,1,0,0,0,1,2
laxatives,zertrin,20180,1.0,1.0,1,0,0,0,1,2
ldacey,LISHITING,20180,1.0,1.0,1,0,0,0,1,2
ldacey,Linlinzhao,20180,1.0,1.0,1,0,0,0,1,2
ldacey,TomAugspurger,20180,1.0,0.0,0,0,0,0,1,2
ldacey,Vonatzki,20180,1.0,1.0,1,0,0,0,1,2
ldacey,mrfaptastic,20180,1.0,1.0,1,0,0,0,1,2
ldacey,weifei0228,20180,1.0,1.0,1,0,0,0,1,2
ldmnt,mroeschke,20180,0.5,1.0,0,0,0,0,1,3
leezu,TomAugspurger,20180,1.0,1.0,12,0,0,0,1,7
lgmoneda,WillAyd,20180,1.0,1.0,0,0,0,0,1,2
lgonzalezsa,WillAyd,20180,1.0,1.0,1,0,0,0,1,2
lgonzalezsa,minggli,20180,1.0,1.0,1,0,0,0,1,2
lijose,TomAugspurger,20180,0.0,0.5,1,0,0,1,1,3
lorenzori,MareinK,20180,1.0,1.0,1,0,0,0,1,2
lorenzori,vlad-tokarev,20180,1.0,1.0,1,0,0,0,1,2
louispotok,mroeschke,20180,1.0,1.0,1,0,1,0,2,6
lucianoviola,TomAugspurger,20180,0.0,0.0,1,0,0,1,1,2
ludaavics,WillAyd,20180,1.0,1.0,1,0,1,0,1,3
ludaavics,pyryjook,20180,1.0,1.0,1,0,1,0,1,3
ludusrusso,pep8speaks,20180,1.0,1.0,3,0,3,0,1,4
lv10,TomAugspurger,20180,1.0,1.0,2,0,0,0,1,4
lv10,sursu,20180,1.0,1.0,2,0,0,0,1,3
m-dz,TomAugspurger,20180,1.0,1.0,1,0,0,0,1,2
maartenbreddels,TomAugspurger,20180,1.0,1.0,1,0,1,0,1,2
maartenbreddels,westurner,20180,1.0,1.0,0,0,0,0,1,2
mabelvj,TomAugspurger,20180,1.0,1.0,4,0,0,0,1,6
manasbedmutha98,TomAugspurger,20180,1.0,1.0,1,0,0,0,1,2
manasbedmutha98,subhrm,20180,1.0,0.0,0,0,0,0,1,2
mangecoeur,TomAugspurger,20180,1.0,1.0,1,0,0,0,1,2
manish59,TomAugspurger,20180,0.83,1.0,30,0,0,0,1,12
manish59,mezitax,20180,0.83,1.0,5,0,0,0,1,7
manish59,sionking,20180,0.83,1.0,5,0,0,0,1,7
mapehe,TomAugspurger,20180,1.0,1.0,1,0,0,0,1,2
mapehe,WillAyd,20180,0.6,0.8,7,4,2,2,1,10
mapehe,mroeschke,20180,1.0,1.0,1,0,0,0,1,2
mapehe,swyoon,20180,1.0,1.0,1,0,0,0,1,2
mapio,TomAugspurger,20180,0.0,0.6699999999999999,1,0,0,1,1,4
mapio,mroeschke,20180,0.0,1.0,0,0,0,0,1,2
mapio,walkerh,20180,0.0,1.0,0,0,0,0,1,2
mariocj89,TomAugspurger,20180,1.0,1.0,1,0,1,0,1,2
mariocj89,pep8speaks,20180,1.0,1.0,1,0,1,0,1,2
markjszy,TomAugspurger,20180,1.0,1.0,2,0,0,0,1,3
martindurant,TomAugspurger,20180,1.0,1.0,20,0,0,0,3,22
martindurant,maximveksler,20180,1.0,0.9,6,0,0,0,2,13
martindurant,minggli,20180,1.0,1.0,4,0,0,0,1,4
martindurant,pep8speaks,20180,1.0,1.0,0,0,0,0,2,6
martindurant,spulec,20180,1.0,1.0,2,0,0,0,1,3
masnick,WillAyd,20180,1.0,1.0,1,0,0,0,1,2
math-and-data,TomAugspurger,20180,0.0,1.0,0,1,0,0,1,2
math-and-data,WillAyd,20180,0.6699999999999999,1.0,1,1,1,0,1,4
math-and-data,pep8speaks,20180,0.835,1.0,1,1,1,0,2,8
matthewgilbert,NirantK,20180,1.0,1.0,0,0,0,0,1,2
mattmotoki,TomAugspurger,20180,0.5,0.0,2,1,0,2,1,5
mattmotoki,minggli,20180,0.5,1.0,2,2,1,0,1,6
max-sixty,TomAugspurger,20180,0.0,1.0,0,0,0,0,1,4
maximveksler,TomAugspurger,20180,0.4,0.8,52,0,0,2,2,26
maximveksler,UnitedMarsupials,20180,0.0,1.0,0,0,0,0,1,2
maximveksler,pep8speaks,20180,0.8,1.0,3,2,3,0,1,11
maximveksler,rahulwa,20180,0.0,1.0,0,0,0,0,1,2
maykulkarni,Stanpol,20180,1.0,1.0,1,0,0,0,1,2
maykulkarni,TomAugspurger,20180,1.0,0.0,0,0,0,0,1,2
mbj047,TomAugspurger,20180,1.0,1.0,12,0,0,0,1,7
mbkupfer,TomAugspurger,20180,1.0,1.0,2,0,1,0,1,4
mbkupfer,rockg,20180,1.0,1.0,1,0,0,0,1,3
mcrot,TomAugspurger,20180,0.93,0.95,36,3,2,1,2,21
mcrot,WillAyd,20180,0.43,1.0,2,1,2,0,2,12
mcrot,mroeschke,20180,0.0,0.0,1,0,0,1,1,2
megaserg,neo01124,20180,1.0,1.0,1,0,0,0,1,2
megaserg,tonyshare,20180,1.0,1.0,1,0,0,0,1,2
megaserg,whitequark,20180,1.0,1.0,2,0,0,0,1,3
mehemken,TomAugspurger,20180,1.0,1.0,1,0,1,0,1,2
meltemiatay,TomAugspurger,20180,1.0,1.0,2,0,0,0,1,3
meltemiatay,pep8speaks,20180,1.0,1.0,0,0,0,0,1,2
memeplex,TomAugspurger,20180,1.0,0.8,8,0,0,0,1,7
memeplex,tacaswell,20180,1.0,1.0,2,0,0,0,1,3
merqurio,TomAugspurger,20180,1.0,1.0,0,0,0,0,1,2
mezitax,TomAugspurger,20180,1.0,1.0,6,0,0,0,1,7
mezitax,sionking,20180,1.0,1.0,1,0,0,0,1,2
mezzode,tsabsch,20180,1.0,1.0,1,0,0,0,1,3
mficek,pep8speaks,20180,0.0,1.0,0,1,0,0,1,2
mgaitan,TomAugspurger,20180,1.0,1.0,1,0,0,0,1,2
mgaitan,WillAyd,20180,1.0,1.0,1,0,0,0,1,2
mgeier,TomAugspurger,20180,1.0,1.0,6,0,0,0,1,5
mgoodhand,TomAugspurger,20180,0.0,1.0,0,1,0,0,1,4
mgoodhand,sharad-vm,20180,0.0,1.0,0,0,0,0,1,2
micahjsmith,Pspfriends,20180,1.0,1.0,2,0,0,0,1,3
micahjsmith,rupav,20180,1.0,1.0,0,0,0,0,1,3
micahjsmith,sandeepdas,20180,1.0,1.0,2,0,0,0,1,3
micahjsmith,sskadit,20180,1.0,1.0,2,0,0,0,1,3
micahjsmith,zertrin,20180,1.0,1.0,2,0,0,0,1,3
michaelwebb7,TomAugspurger,20180,1.0,1.0,1,0,0,0,1,2
michcio1234,TomAugspurger,20180,1.0,1.0,1,0,0,0,1,2
michcio1234,xguse,20180,1.0,1.0,0,0,0,0,1,2
miguelmorin,TomAugspurger,20180,0.6666666666666666,1.0,2,0,0,0,3,7
mikebarkas,pep8speaks,20180,1.0,1.0,0,0,0,0,1,4
miker985,TomAugspurger,20180,1.0,1.0,2,0,0,0,1,3
mimikaTU,TomAugspurger,20180,1.0,0.0,0,1,0,0,1,2
mimikaTU,pulkitmaloo,20180,1.0,0.0,0,1,0,0,1,2
minggli,TomAugspurger,20180,1.0,0.6666666666666666,2,1,0,0,3,8
minggli,WillAyd,20180,1.0,1.0,10,0,1,0,7,20
minggli,nvm1,20180,1.0,0.5,0,0,0,0,1,4
minggli,pep8speaks,20180,0.9333333333333332,1.0,4,2,4,0,3,19
minggli,r00ta,20180,1.0,1.0,1,0,0,0,1,2
minggli,saidie,20180,1.0,1.0,2,0,0,0,1,3
minggli,uds5501,20180,1.0,1.0,1,0,0,0,1,2
minggli,wildraid,20180,1.0,0.5,4,1,0,0,2,8
mingwandroid,TomAugspurger,20180,1.0,1.0,1,0,0,0,1,2
misupova,rahulgo,20180,1.0,1.0,1,0,0,0,1,3
misupova,toobaz,20180,1.0,0.75,3,1,2,0,1,6
mitar,TomAugspurger,20180,0.865,1.0,15,0,0,0,2,20
mitar,mroeschke,20180,0.73,1.0,8,0,0,0,1,12
mitar,pep8speaks,20180,0.83,1.0,0,1,0,0,1,7
mitar,toobaz,20180,0.73,1.0,8,0,0,0,1,12
mitchnegus,TomAugspurger,20180,1.0,1.0,0,0,0,0,1,2
mitchnegus,pep8speaks,20180,1.0,1.0,1,0,1,0,1,2
mivade,Pdubbs,20180,1.0,1.0,1,0,0,0,1,2
mivade,WillAyd,20180,1.0,1.0,1,0,0,0,1,2
mivade,ssikdar1,20180,1.0,1.0,3,0,0,0,1,4
mjalkio,TomAugspurger,20180,1.0,1.0,0,0,0,0,1,2
mkoo21,pep8speaks,20180,1.0,1.0,0,0,0,0,1,2
mmaybeno,TomAugspurger,20180,1.0,1.0,1,0,1,0,2,4
mmngreco,TomAugspurger,20180,1.0,1.0,0,0,0,0,1,2
mmngreco,WillAyd,20180,1.0,0.835,4,0,0,0,2,7
mmngreco,tv3141,20180,1.0,1.0,1,0,0,0,1,2
montanalow,TomAugspurger,20180,1.0,1.0,3,0,0,0,1,5
montanalow,pep8speaks,20180,1.0,1.0,0,0,0,0,1,4
morganbye,TomAugspurger,20180,0.33,1.0,1,0,0,0,1,4
morganbye,WillAyd,20180,0.33,1.0,2,0,0,0,1,5
mpenning,TomAugspurger,20180,1.0,1.0,2,0,0,0,1,3
mrTsjolder,TomAugspurger,20180,1.0,1.0,1,0,0,0,1,2
mrTsjolder,nackerley,20180,1.0,1.0,1,0,0,0,1,2
mrTsjolder,smcinerney,20180,1.0,1.0,1,0,0,0,1,2
mrfaptastic,TomAugspurger,20180,1.0,0.0,0,0,0,0,1,2
mrfaptastic,Vonatzki,20180,1.0,1.0,1,0,0,0,1,2
mrfaptastic,weifei0228,20180,1.0,1.0,1,0,0,0,1,2
mroeschke,PyJay,20180,1.0,1.0,2,0,0,0,1,3
mroeschke,Safrone,20180,1.0,1.0,3,0,0,0,1,5
mroeschke,SimonAlecks,20180,1.0,0.5,2,0,0,0,1,7
mroeschke,Sup3rGeo,20180,0.75,1.0,4,0,0,0,1,9
mroeschke,TomAugspurger,20180,1.0,0.95875,18,0,0,0,8,27
mroeschke,Tux1,20180,1.0,1.0,1,0,1,0,1,3
mroeschke,WillAyd,20180,0.8099999999999999,0.8814285714285715,11,1,0,0,7,27
mroeschke,pep8speaks,20180,0.9033333333333332,1.0,4,3,4,0,6,28
mroeschke,pganssle,20180,0.83,0.33,15,12,0,6,1,15
mroeschke,randomgambit,20180,1.0,1.0,0,0,0,0,1,4
mroeschke,sivakar12,20180,1.0,0.835,8,1,0,0,2,11
mroeschke,soerendip,20180,1.0,1.0,1,0,0,0,1,3
mroeschke,ssikdar1,20180,1.0,1.0,6,0,0,0,2,8
mroeschke,tmnhat2001,20180,1.0,1.0,5,0,0,0,2,8
mroeschke,toobaz,20180,1.0,1.0,3,0,0,0,2,5
mroeschke,uds5501,20180,1.0,0.8333333333333334,8,0,0,0,3,12
mroeschke,walkerh,20180,1.0,1.0,1,0,0,0,1,2
mrw34,TomAugspurger,20180,1.0,1.0,1,0,1,0,1,2
mrw34,pep8speaks,20180,1.0,1.0,1,0,1,0,1,2
msmarchena,TomAugspurger,20180,1.0,1.0,1,0,0,0,1,3
msmarchena,WillAyd,20180,0.0,1.0,0,0,0,0,1,2
msmarchena,nickos556,20180,0.0,1.0,0,1,0,0,1,2
mukherjees,TakaakiFuruse,20180,1.0,1.0,2,0,0,0,1,3
myles,TomAugspurger,20180,0.0,1.0,0,1,0,0,1,2
nackerley,TomAugspurger,20180,1.0,1.0,1,0,0,0,1,2
nackerley,smcinerney,20180,1.0,1.0,1,0,0,0,1,2
nathanielatom,WillAyd,20180,1.0,0.5,1,1,0,0,1,4
ndtallant,pep8speaks,20180,1.0,1.0,2,0,2,0,1,4
nehiljain,TomAugspurger,20180,1.0,1.0,1,0,0,0,1,2
nehiljain,pep8speaks,20180,1.0,1.0,0,0,0,0,1,2
neo01124,tonyshare,20180,1.0,1.0,1,0,0,0,1,2
neo01124,whitequark,20180,1.0,1.0,2,0,0,0,1,3
nfeldbaum,TomAugspurger,20180,1.0,1.0,1,0,1,0,1,3
nfeldbaum,WillAyd,20180,1.0,1.0,0,0,0,0,1,2
nikoskaragiannakis,TomAugspurger,20180,0.845,1.0,7,1,1,0,2,15
nikoskaragiannakis,pep8speaks,20180,0.86,1.0,0,1,0,0,1,8
nipunbatra,TomAugspurger,20180,1.0,0.75,2,0,0,0,1,5
nipunbatra,nipunsadvilkar,20180,1.0,1.0,2,0,0,0,1,5
nipunsadvilkar,TomAugspurger,20180,1.0,0.75,6,2,2,0,1,8
nmusolino,TomAugspurger,20180,1.0,1.0,2,0,0,0,1,3
nmusolino,VincentLa,20180,1.0,1.0,0,0,0,0,1,2
noemielteto,TomAugspurger,20180,1.0,0.88,7,1,1,0,1,10
normanius,TomAugspurger,20180,0.6699999999999999,0.0,1,0,0,1,1,4
nprad,TomAugspurger,20180,1.0,1.0,1,0,0,0,1,2
nprad,WillAyd,20180,1.0,1.0,0,0,0,0,1,2
nprad,Xparx,20180,1.0,1.0,1,0,0,0,1,2
nvm1,WillAyd,20180,0.5,1.0,0,0,0,0,1,3
ocefpaf,WillAyd,20180,1.0,1.0,2,0,0,0,1,3
ocefpaf,pep8speaks,20180,1.0,1.0,0,0,0,0,1,2
ocefpaf,skynss,20180,1.0,1.0,0,0,0,0,1,2
okomarov,TomAugspurger,20180,1.0,1.0,1,0,1,0,1,2
olajir,WillAyd,20180,1.0,1.0,1,0,0,0,1,2
onnoeberhard,TomAugspurger,20180,1.0,1.0,0,0,0,0,1,2
onnoeberhard,pep8speaks,20180,1.0,1.0,1,0,1,0,1,4
openclosure,ShichenXie,20180,1.0,1.0,1,0,0,0,1,2
openclosure,TomAugspurger,20180,1.0,1.0,1,0,0,0,1,2
openclosure,WillAyd,20180,1.0,1.0,1,0,0,0,1,2
openclosure,ottothecow,20180,1.0,1.0,1,0,0,0,1,2
openclosure,rea725,20180,1.0,1.0,1,0,0,0,1,2
openclosure,tamsl,20180,1.0,1.0,1,0,0,0,1,2
openclosure,tyang209,20180,1.0,1.0,0,0,0,0,1,2
orbitalz,TomAugspurger,20180,1.0,1.0,0,0,0,0,1,2
oricou,TomAugspurger,20180,0.6699999999999999,0.75,5,1,0,1,1,7
oriolmirosa,TomAugspurger,20180,1.0,1.0,1,0,0,0,1,2
oriolmirosa,XikunHan,20180,1.0,1.0,1,0,0,0,1,2
oscar6echo,pep8speaks,20180,1.0,1.0,0,0,0,0,1,3
osdf,WillAyd,20180,1.0,1.0,0,0,0,0,1,2
ottiP,pep8speaks,20180,1.0,1.0,2,0,2,0,1,3
ottothecow,ShichenXie,20180,1.0,1.0,1,0,0,0,1,2
ottothecow,TomAugspurger,20180,1.0,1.0,1,0,0,0,1,2
ottothecow,WillAyd,20180,1.0,1.0,1,0,0,0,1,2
ottothecow,rea725,20180,1.0,1.0,1,0,0,0,1,2
ottothecow,tamsl,20180,1.0,1.0,1,0,0,0,1,2
ottothecow,tyang209,20180,1.0,1.0,0,0,0,0,1,2
ozak,pachecobruno,20180,1.0,1.0,1,0,0,0,1,2
pandres,pep8speaks,20180,1.0,1.0,1,0,1,0,1,3
paul-mannino,TomAugspurger,20180,0.6699999999999999,0.8,9,0,0,1,1,8
pauleikis,WillAyd,20180,1.0,1.0,2,0,0,0,1,3
pcluo,PMeira,20180,1.0,1.0,2,0,0,0,1,4
pcluo,TomAugspurger,20180,1.0,1.0,4,0,0,0,1,4
pdemarti,WillAyd,20180,1.0,1.0,0,0,0,0,1,2
pdpark,VincentLa,20180,1.0,1.0,1,0,1,0,1,3
peacing,TomAugspurger,20180,1.0,0.6699999999999999,2,0,0,0,1,4
peacing,shantanuo,20180,1.0,1.0,3,0,0,0,1,4
pep8speaks,PyJay,20180,1.0,1.0,1,0,1,0,1,5
pep8speaks,Renton2017,20180,1.0,1.0,0,0,0,0,1,2
pep8speaks,Safrone,20180,1.0,1.0,1,0,1,0,2,4
pep8speaks,SaturninoMateus,20180,1.0,1.0,0,0,0,0,1,2
pep8speaks,SimonAlecks,20180,1.0,0.5,1,3,1,0,1,7
pep8speaks,Sup3rGeo,20180,1.0,0.875,1,1,1,0,2,7
pep8speaks,Templarrr,20180,1.0,1.0,1,0,1,0,1,8
pep8speaks,TomAugspurger,20180,1.0,0.9435106382978724,62,24,62,0,94,383
pep8speaks,VincentAntoine,20180,1.0,1.0,1,0,1,0,1,2
pep8speaks,VincentLa,20180,1.0,1.0,1,0,1,0,1,4
pep8speaks,WillAyd,20180,1.0,0.9463888888888891,10,6,10,0,36,118
pep8speaks,peterpanmj,20180,1.0,0.875,0,1,0,0,2,7
pep8speaks,pranavsuri,20180,1.0,1.0,1,0,1,0,1,2
pep8speaks,priya-gitTest,20180,1.0,0.92,4,1,4,0,1,13
pep8speaks,pyryjook,20180,1.0,1.0,2,0,2,0,1,4
pep8speaks,r00ta,20180,1.0,1.0,1,0,1,0,1,2
pep8speaks,rafarui,20180,1.0,1.0,1,0,1,0,1,2
pep8speaks,raph-m,20180,1.0,0.5,0,1,0,0,1,3
pep8speaks,readyready15728,20180,1.0,0.83,0,1,0,0,1,7
pep8speaks,reidy-p,20180,1.0,0.75,2,1,2,0,4,10
pep8speaks,robmarkcole,20180,1.0,0.33,0,2,0,0,1,4
pep8speaks,rsignell-usgs,20180,1.0,1.0,1,0,1,0,1,2
pep8speaks,ryankarlos,20180,1.0,0.64,3,4,3,0,1,12
pep8speaks,samuelsinayoko,20180,1.0,0.5,1,1,1,0,2,4
pep8speaks,saxaholic,20180,1.0,1.0,0,0,0,0,1,2
pep8speaks,schettino72,20180,1.0,0.75,1,2,1,0,2,9
pep8speaks,sechilds,20180,1.0,1.0,0,0,0,0,1,2
pep8speaks,selik,20180,1.0,1.0,0,0,0,0,1,3
pep8speaks,shangyian,20180,1.0,0.8,0,1,0,0,1,6
pep8speaks,shoyer,20180,1.0,0.75,0,1,0,0,2,5
pep8speaks,simobasso,20180,1.0,1.0,1,0,1,0,2,4
pep8speaks,sivakar12,20180,1.0,1.0,0,0,0,0,1,3
pep8speaks,soerendip,20180,1.0,1.0,0,0,0,0,1,7
pep8speaks,soxofaan,20180,1.0,0.9,1,1,1,0,2,14
pep8speaks,ssikdar1,20180,1.0,0.89,1,1,1,0,1,10
pep8speaks,stijnvanhoey,20180,1.0,1.0,1,0,1,0,2,5
pep8speaks,subhrm,20180,1.0,1.0,1,0,1,0,1,2
pep8speaks,sushobhit27,20180,1.0,1.0,1,0,1,0,1,10
pep8speaks,techytushar,20180,1.0,1.0,1,0,1,0,1,4
pep8speaks,testvinder,20180,1.0,0.5,0,1,0,0,1,3
pep8speaks,tommyod,20180,1.0,1.0,1,0,1,0,1,5
pep8speaks,tomneep,20180,1.0,1.0,0,0,0,0,1,2
pep8speaks,toobaz,20180,1.0,0.9844444444444445,10,2,10,0,9,51
pep8speaks,topper-123,20180,1.0,0.9690909090909092,2,2,2,0,11,57
pep8speaks,tripkane,20180,1.0,1.0,1,0,1,0,1,3
pep8speaks,tswast,20180,1.0,1.0,2,0,2,0,1,6
pep8speaks,tuhinmahmud,20180,1.0,1.0,1,0,1,0,1,2
pep8speaks,uds5501,20180,1.0,1.0,6,0,6,0,5,20
pep8speaks,wildraid,20180,1.0,0.0,0,1,0,0,1,2
pesap,TomAugspurger,20180,1.0,1.0,2,0,0,0,1,3
peterpanmj,WillAyd,20180,0.95,1.0,28,0,0,0,5,27
philngo,TomAugspurger,20180,0.6699999999999999,1.0,2,1,1,0,1,5
pitrou,TomAugspurger,20180,1.0,1.0,3,0,0,0,1,4
pjk645,WillAyd,20180,1.0,1.0,1,0,1,0,1,2
pjk645,uds5501,20180,1.0,1.0,0,0,0,0,1,2
pleaded,WillAyd,20180,0.0,1.0,0,0,0,0,1,2
postelrich,TomAugspurger,20180,1.0,1.0,1,0,0,0,1,2
postelrich,WillAyd,20180,1.0,1.0,4,0,0,0,1,4
prcastro,TomAugspurger,20180,1.0,1.0,1,0,0,0,1,3
priya-gitTest,TomAugspurger,20180,0.92,0.83,30,6,8,1,1,18
psychemedia,WillAyd,20180,1.0,1.0,2,0,0,0,2,4
psychemedia,soxofaan,20180,1.0,1.0,1,0,0,0,1,2
pulkitmaloo,TomAugspurger,20180,0.5,0.5,1,0,0,1,2,4
pulkitmaloo,stillmatic,20180,1.0,0.0,0,0,0,0,1,2
pyryjook,WillAyd,20180,1.0,1.0,3,0,1,0,2,8
pyscripter,TomAugspurger,20180,0.86,1.0,30,0,0,0,1,12
qiaoqiaozhu,shangyian,20180,1.0,1.0,1,0,0,0,1,2
r00ta,WillAyd,20180,1.0,1.0,1,0,0,0,2,4
r00ta,uds5501,20180,1.0,1.0,1,0,0,0,1,2
rafarui,TomAugspurger,20180,1.0,0.0,0,1,0,0,1,2
rahulgo,toobaz,20180,1.0,0.75,1,0,0,0,1,5
rahultelgote1989,TomAugspurger,20180,1.0,1.0,2,0,0,0,1,4
rahulwa,TomAugspurger,20180,1.0,0.6,3,0,0,0,1,6
rahulwa,UnitedMarsupials,20180,1.0,1.0,1,0,0,0,1,2
ram1421,RANAJITGIT,20180,1.0,1.0,2,0,0,0,1,3
ram1421,TomAugspurger,20180,1.0,1.0,1,0,0,0,1,2
ram1421,thomasschijf,20180,1.0,1.0,1,0,0,0,1,2
ram1421,vinrok,20180,1.0,1.0,1,0,0,0,1,2
randomgambit,WillAyd,20180,1.0,1.0,0,0,0,0,1,4
rasmuse,reidy-p,20180,1.0,0.0,0,1,0,0,1,2
ratnaparkhivivek10,TomAugspurger,20180,1.0,1.0,0,0,0,0,1,3
raybellwaves,TomAugspurger,20180,1.0,1.0,2,0,0,0,1,3
rbu,toobaz,20180,1.0,1.0,1,0,0,0,1,3
rea725,ShichenXie,20180,1.0,1.0,1,0,0,0,1,2
rea725,TomAugspurger,20180,1.0,1.0,1,0,0,0,1,2
rea725,WillAyd,20180,1.0,1.0,1,0,0,0,1,2
rea725,tamsl,20180,1.0,1.0,1,0,0,0,1,2
rea725,tyang209,20180,1.0,1.0,0,0,0,0,1,2
readyready15728,TomAugspurger,20180,0.83,1.0,0,1,0,0,1,7
readyready15728,WillAyd,20180,0.915,0.875,53,0,0,0,2,23
reedjosh,TomAugspurger,20180,1.0,1.0,1,0,1,0,1,4
reesehopkins,TomAugspurger,20180,1.0,0.0,0,0,0,0,1,2
reesehopkins,tdpetrou,20180,1.0,1.0,1,0,0,0,1,2
reesehopkins,zertrin,20180,1.0,0.0,0,0,0,0,1,2
robmarkcole,TomAugspurger,20180,0.665,1.0,3,0,0,0,2,7
robmarkcole,WillAyd,20180,1.0,1.0,6,0,0,0,1,7
rockg,TomAugspurger,20180,1.0,1.0,1,0,0,0,1,3
rontho1992,SimonAlecks,20180,1.0,0.0,0,0,0,0,1,2
