name1,name2,period,score1,score2,consist_cnt,inconsist_cnt,pos_consist_cnt,neg_consist_cnt,issue_cnt,cmt_cnt
jreback,shoyer,20181,0.977777777777778,0.6388888888888888,46,3,0,2,9,50
jreback,sideeye,20181,1.0,1.0,1,0,0,0,1,3
jreback,simonjayhawkins,20181,1.0,0.9166666666666666,49,2,4,0,18,72
jreback,sinhrks,20181,1.0,0.8333333333333334,3,1,0,0,3,9
jreback,sjdv1982,20181,1.0,1.0,12,0,0,0,1,7
jreback,skatenerd,20181,1.0,1.0,3,0,0,0,2,6
jreback,spencerkclark,20181,1.0,1.0,1,0,0,0,1,2
jreback,srinivasreddy,20181,1.0,1.0,0,0,0,0,2,8
jreback,sschuldenzucker,20181,1.0,1.0,4,0,0,0,1,4
jreback,staftermath,20181,1.0,1.0,2,0,0,0,1,4
jreback,streeck,20181,1.0,1.0,18,0,2,0,4,21
jreback,stuarteberg,20181,1.0,0.5,9,3,0,0,1,10
jreback,stuz5000,20181,1.0,1.0,1,0,0,0,1,2
jreback,supern8ent,20181,1.0,0.5,0,0,0,0,1,4
jreback,svenharris,20181,1.0,1.0,2,0,0,0,2,6
jreback,sweb,20181,1.0,1.0,16,0,8,0,1,12
jreback,swyoon,20181,1.0,0.91,31,1,3,0,1,16
jreback,tapiralec,20181,1.0,0.0,0,0,0,0,1,2
jreback,tdsmith,20181,1.0,1.0,1,0,1,0,1,3
jreback,teto,20181,1.0,1.0,4,0,0,0,1,6
jreback,tgriek,20181,0.5,1.0,0,1,0,0,1,3
jreback,thatneat,20181,1.0,1.0,0,0,0,0,1,2
jreback,thequackdaddy,20181,1.0,1.0,1,0,0,0,1,2
jreback,thesby,20181,1.0,1.0,1,0,0,0,1,2
jreback,thoo,20181,1.0,0.9888888888888888,48,1,6,0,18,68
jreback,timdef,20181,1.0,1.0,4,0,0,0,1,4
jreback,tliu30,20181,1.0,1.0,0,0,0,0,1,2
jreback,tomneep,20181,1.0,0.0,0,2,0,0,1,7
jreback,toniatop,20181,1.0,1.0,3,0,0,0,1,4
jreback,tonytao2012,20181,1.0,1.0,1,0,1,0,1,5
jreback,toobaz,20181,0.9917647058823528,0.8235294117647058,53,0,1,1,17,77
jreback,topper-123,20181,0.9906451612903228,0.9238709677419356,271,7,2,2,31,181
jreback,trianta2,20181,1.0,1.0,2,0,0,0,1,3
jreback,troels,20181,1.0,1.0,5,0,1,0,4,16
jreback,tswast,20181,1.0,0.6666666666666666,2,2,0,0,3,9
jreback,tunnij,20181,1.0,1.0,1,0,0,0,1,2
jreback,tylerjereddy,20181,1.0,1.0,0,0,0,0,1,2
jreback,uds5501,20181,1.0,1.0,2,0,0,0,1,3
jreback,vadakattu,20181,1.0,0.97,25,0,1,0,3,20
jreback,varadgunjal,20181,1.0,0.69,6,0,0,0,2,12
jreback,vbarda,20181,1.0,1.0,3,0,2,0,1,5
jreback,vitoriahmc,20181,1.0,1.0,1,0,1,0,1,2
jreback,vkk800,20181,1.0,0.0,0,1,0,0,1,3
jreback,vograno,20181,1.0,0.6699999999999999,1,0,0,0,1,4
jreback,vtbassmatt,20181,0.9166666666666666,0.7999999999999999,15,1,0,2,3,21
jreback,vuminhle,20181,1.0,0.71,15,0,0,0,1,10
jreback,vvyomjjain,20181,1.0,1.0,0,0,0,0,1,3
jreback,wesm,20181,0.976,1.0,31,0,0,0,5,27
jreback,wxianxin,20181,0.5,1.0,1,0,0,0,1,3
jreback,xag,20181,1.0,1.0,2,0,0,0,1,5
jreback,xhochy,20181,1.0,0.8,19,1,0,0,5,20
jreback,xuhuizhang,20181,1.0,1.0,1,0,0,0,1,2
jreback,ydovzhenko,20181,1.0,1.0,1,0,0,0,1,2
jreback,yeojin-dev,20181,1.0,0.9433333333333334,9,0,1,0,3,13
jreback,yrhooke,20181,1.0,1.0,18,0,0,0,1,10
jreback,ywpark1,20181,1.0,0.75,2,0,0,0,1,5
jreback,zhezherun,20181,1.0,0.0,0,0,0,0,1,8
jreback,znicholls,20181,1.0,1.0,4,0,0,0,1,5
jreback,zooba,20181,1.0,0.6,6,0,0,0,1,8
jsbangsund,WillAyd,20181,0.0,1.0,0,0,0,0,1,2
jschendel,JustinZhengBC,20181,1.0,0.0,0,0,0,0,1,2
jschendel,Setur-sjd,20181,1.0,1.0,0,0,0,0,1,2
jschendel,TomAugspurger,20181,0.75,0.835625,31,3,0,4,16,60
jschendel,WillAyd,20181,0.75,1.0,5,0,0,0,4,12
jschendel,mattboggess,20181,1.0,1.0,1,0,0,0,1,2
jschendel,minggli,20181,1.0,0.5,1,0,0,0,1,3
jschendel,mroeschke,20181,0.8125,0.985,11,2,0,1,8,29
jschendel,pambot,20181,1.0,1.0,1,0,0,0,1,2
jschendel,paul-lilley,20181,1.0,1.0,0,0,0,0,1,2
jschendel,pep8speaks,20181,0.8928571428571429,1.0,3,2,3,0,14,36
jschendel,qwhelan,20181,1.0,1.0,4,0,0,0,1,5
jschendel,skebanga,20181,1.0,1.0,0,0,0,0,1,2
jschendel,thequackdaddy,20181,1.0,1.0,2,0,0,0,1,3
jschendel,topper-123,20181,0.8333333333333334,0.5566666666666666,3,1,0,1,3,10
jschendel,vaughnkoch,20181,0.5,1.0,1,1,0,0,1,4
jschendel,vss888,20181,1.0,0.0,0,0,0,0,1,2
jschendel,westurner,20181,1.0,1.0,0,0,0,0,1,3
jschendel,xhochy,20181,0.5,1.0,0,0,0,0,1,3
jtkiley,WillAyd,20181,0.75,1.0,3,2,0,0,2,8
jtkiley,kylebarron,20181,0.4166666666666667,0.8666666666666667,13,1,0,3,3,21
jtkiley,pep8speaks,20181,1.0,1.0,2,0,2,0,2,4
jtkiley,zfrenchee,20181,1.0,1.0,1,0,0,0,1,2
jtweeder,TomAugspurger,20181,1.0,1.0,0,0,0,0,1,2
juergenDo,TomAugspurger,20181,1.0,1.0,0,0,0,0,1,2
jungwu,WillAyd,20181,1.0,0.0,0,0,0,0,1,2
jungwu,normanius,20181,1.0,1.0,1,0,0,0,1,2
justinchan23,TomAugspurger,20181,1.0,1.0,1,0,1,0,1,3
justmarkham,TomAugspurger,20181,1.0,0.0,0,4,0,0,1,5
justmarkham,WillAyd,20181,1.0,1.0,0,0,0,0,1,5
jzwinck,PatrickDRusk,20181,0.6699999999999999,1.0,1,0,0,0,1,4
kaijfox,WillAyd,20181,1.0,1.0,1,0,0,0,1,2
kasuteru,TomAugspurger,20181,1.0,1.0,2,0,0,0,1,3
kaushik94,TomAugspurger,20181,1.0,1.0,2,0,0,0,1,3
kaushikb11,WillAyd,20181,1.0,1.0,0,0,0,0,1,2
kawing-chiu,TomAugspurger,20181,1.0,1.0,1,0,0,0,1,2
kbhutani0001,TomAugspurger,20181,0.835,0.835,7,0,0,1,2,9
kbhutani0001,mroeschke,20181,0.5,0.6699999999999999,3,0,0,1,1,5
kchawla-pi,TomAugspurger,20181,1.0,1.0,1,0,0,0,1,2
kchawla-pi,mmagnuski,20181,1.0,1.0,1,0,0,0,1,2
kernc,TomAugspurger,20181,1.0,0.91,27,0,0,0,3,30
kernc,WillAyd,20181,1.0,1.0,4,0,0,0,1,5
kernc,mroeschke,20181,1.0,1.0,4,0,0,0,1,5
kernc,pep8speaks,20181,1.0,1.0,0,0,0,0,1,2
kevindavenport,wesm,20181,1.0,1.0,1,0,0,0,1,2
kevswanberg,MatanCohe,20181,1.0,1.0,1,0,0,0,1,2
kevswanberg,WillAyd,20181,1.0,1.0,1,0,0,0,1,3
kid3night,WillAyd,20181,0.9,1.0,13,0,0,0,2,10
kinow,pep8speaks,20181,0.8,1.0,3,1,3,0,1,6
kirkhansen,TomAugspurger,20181,0.5,1.0,1,0,0,0,1,3
kirkhansen,mroeschke,20181,1.0,1.0,0,0,0,0,1,2
kirkhansen,pep8speaks,20181,1.0,1.0,1,0,1,0,1,2
kjford,TomAugspurger,20181,1.0,0.0,0,0,0,0,1,2
kjford,ldacey,20181,1.0,1.0,1,0,0,0,1,2
kokes,Nikoleta-v3,20181,1.0,1.0,1,0,0,0,1,2
kokes,TomAugspurger,20181,1.0,0.6666666666666666,2,0,0,0,3,6
kokes,WillAyd,20181,0.875,1.0,4,0,0,0,4,10
kokes,mroeschke,20181,1.0,1.0,2,0,0,0,1,3
kokes,streamnsight,20181,1.0,1.0,2,0,0,0,1,3
kokes,toobaz,20181,1.0,0.0,0,0,0,0,1,2
kprestel,TomAugspurger,20181,0.75,1.0,8,0,0,0,1,14
kprestel,WillAyd,20181,0.75,1.0,5,1,2,0,1,8
kprestel,pep8speaks,20181,0.75,1.0,7,4,7,0,2,18
krassowski,TomAugspurger,20181,1.0,1.0,0,0,0,0,1,2
krivonogov,TomAugspurger,20181,1.0,1.0,1,0,0,0,1,2
ksasi,pep8speaks,20181,1.0,1.0,0,0,0,0,1,2
kshedden,ofajardo,20181,0.0,0.6699999999999999,1,1,0,1,1,4
kuraga,TomAugspurger,20181,1.0,0.0,0,1,0,0,1,3
kuraga,zhezherun,20181,1.0,1.0,1,0,0,0,1,3
kylebarron,TomAugspurger,20181,1.0,1.0,4,0,0,0,1,4
kylebarron,WillAyd,20181,0.8,1.0,4,1,0,0,1,7
kylebarron,pep8speaks,20181,1.0,1.0,0,0,0,0,1,2
labodyn,TomAugspurger,20181,1.0,1.0,8,0,0,0,1,6
labodyn,WillAyd,20181,1.0,1.0,4,0,0,0,1,5
ladydata,manuhortet,20181,1.0,1.0,0,0,0,0,1,4
lassebenni,TomAugspurger,20181,1.0,1.0,0,0,0,0,1,3
lazka,TomAugspurger,20181,1.0,1.0,5,0,0,0,1,6
lazka,pambot,20181,1.0,0.0,0,0,0,0,1,2
lazka,tmiasko,20181,1.0,1.0,1,0,0,0,1,2
ldacey,TomAugspurger,20181,1.0,0.0,0,0,0,0,1,2
leevei,mbirdi,20181,1.0,0.0,0,0,0,0,1,2
leeyspaul,pep8speaks,20181,0.375,1.0,3,2,3,0,2,7
leeyspaul,ryankarlos,20181,1.0,1.0,3,0,0,0,1,5
liesb,WillAyd,20181,1.0,1.0,0,0,0,0,1,3
little-eyes,vanerpool,20181,1.0,1.0,1,0,0,0,1,2
llautert,tim-sauchuk,20181,1.0,1.0,1,0,0,0,1,2
llawall,TomAugspurger,20181,1.0,1.0,4,0,0,0,2,6
llawall,WillAyd,20181,1.0,1.0,4,0,0,0,1,4
llawall,pep8speaks,20181,1.0,1.0,0,0,0,0,1,3
lldean18,TomAugspurger,20181,1.0,1.0,0,0,0,0,1,3
llllllllll,TomAugspurger,20181,0.75,1.0,0,1,0,0,2,6
llllllllll,memeplex,20181,1.0,0.91,0,1,0,0,1,12
llllllllll,tacaswell,20181,1.0,1.0,0,0,0,0,1,2
llllllllll,tmiasko,20181,1.0,1.0,0,0,0,0,1,2
loneosama,mroeschke,20181,0.0,1.0,0,1,0,0,1,3
lopez86,WillAyd,20181,0.6699999999999999,1.0,4,0,0,0,1,5
louis-red,WillAyd,20181,0.25,0.875,5,8,3,2,2,10
louis-red,mroeschke,20181,1.0,1.0,0,0,0,0,1,2
louis-red,uds5501,20181,0.0,1.0,0,0,0,0,1,2
louispotok,mroeschke,20181,1.0,1.0,1,0,1,0,2,6
louispotok,paritoshmittal09,20181,1.0,1.0,4,0,0,0,1,5
louispotok,rosswait,20181,1.0,1.0,1,0,0,0,1,2
lovasoa,mroeschke,20181,1.0,1.0,2,0,0,0,1,3
lukas-a-olson,TomAugspurger,20181,1.0,1.0,2,0,0,0,1,3
luxedo,NikhilKumarM,20181,1.0,1.0,1,0,0,0,1,2
luxedo,WillAyd,20181,1.0,1.0,0,0,0,0,1,2
lyssdod,TomAugspurger,20181,1.0,1.0,0,0,0,0,1,2
m-rossi,TomAugspurger,20181,1.0,1.0,1,0,1,0,1,5
m3h0w,seanlseymour,20181,1.0,0.0,0,0,0,0,1,2
machar94,TomAugspurger,20181,1.0,1.0,6,0,0,0,1,5
machar94,rcromo,20181,1.0,1.0,2,0,0,0,1,3
machenity,scari,20181,1.0,1.0,2,0,0,0,1,5
madman-bob,WillAyd,20181,1.0,1.0,1,0,0,0,1,2
mail2saiky,TomAugspurger,20181,1.0,0.0,0,0,0,0,1,2
mail2saiky,WillAyd,20181,1.0,0.0,0,0,0,0,1,2
makbigc,TomAugspurger,20181,1.0,0.94,21,2,0,0,2,15
makbigc,WillAyd,20181,1.0,1.0,1,0,0,0,1,2
makbigc,pep8speaks,20181,1.0,1.0,6,0,6,0,4,18
makmanalp,TomAugspurger,20181,0.0,1.0,0,0,0,0,1,2
manojpandey,pep8speaks,20181,1.0,1.0,5,0,5,0,1,7
mapa17,Masterxilo,20181,1.0,1.0,1,0,0,0,1,2
mariskaas,PowerToThePeople111,20181,1.0,1.0,1,0,0,0,1,2
mariskaas,ozak,20181,1.0,1.0,2,0,0,0,1,3
mariskaas,stantyan,20181,1.0,1.0,1,0,0,0,1,2
mariuspot,pep8speaks,20181,1.0,1.0,0,0,0,0,1,5
mariusvniekerk,yrhooke,20181,1.0,1.0,1,0,0,0,1,2
marknsikora,TomAugspurger,20181,1.0,1.0,1,0,0,0,2,4
marknsikora,WillAyd,20181,1.0,1.0,1,0,0,0,1,2
martharobinson,tonytao2012,20181,0.5,0.0,1,0,0,1,1,3
martindurant,TomAugspurger,20181,0.5,1.0,0,1,0,0,2,7
martindurant,pep8speaks,20181,1.0,1.0,0,0,0,0,1,3
matanster,TomAugspurger,20181,1.0,1.0,1,0,0,0,1,2
math-and-data,WillAyd,20181,1.0,1.0,1,0,0,0,2,4
math-and-data,pep8speaks,20181,1.0,1.0,0,0,0,0,1,2
matthew-brett,TomAugspurger,20181,0.5,1.0,3,0,0,0,1,5
matthewgilbert,TomAugspurger,20181,1.0,1.0,2,0,0,0,1,3
mau21mau,WillAyd,20181,0.0,0.33,2,0,0,2,1,4
max-sixty,TomAugspurger,20181,1.0,1.0,15,0,0,0,1,8
mbain108,WillAyd,20181,1.0,1.0,0,0,0,0,1,2
mbain108,michaela12,20181,1.0,1.0,0,0,0,0,1,3
mbkupfer,WillAyd,20181,1.0,1.0,1,0,0,0,1,3
mbkupfer,mroeschke,20181,1.0,1.0,1,0,0,0,1,3
meeseeksdev[bot],TomAugspurger,20181,1.0,1.0,0,0,0,0,1,2
meeseeksdev[bot],pep8speaks,20181,1.0,1.0,0,0,0,0,1,2
meiermark,pep8speaks,20181,1.0,1.0,0,0,0,0,1,4
memeplex,TomAugspurger,20181,0.91,1.0,20,0,0,0,1,13
memeplex,tacaswell,20181,0.91,1.0,10,0,0,0,1,12
memeplex,tmiasko,20181,0.91,1.0,10,0,0,0,1,12
merraksh,TomAugspurger,20181,0.6699999999999999,1.0,3,0,0,0,1,7
mhlevgen,pep8speaks,20181,1.0,1.0,0,0,0,0,1,2
miccoli,TomAugspurger,20181,0.6699999999999999,1.0,4,0,0,0,1,7
miccoli,WillAyd,20181,0.0,1.0,0,0,0,0,1,2
miccoli,mroeschke,20181,1.0,1.0,1,0,0,0,1,2
miccoli,pep8speaks,20181,1.0,1.0,1,0,1,0,1,5
michaela12,WillAyd,20181,1.0,1.0,2,0,2,0,1,3
michaelsilverstein,TomAugspurger,20181,1.0,1.0,33,0,0,0,2,16
michaelsilverstein,pep8speaks,20181,1.0,1.0,1,0,1,0,1,8
mikapfl,pep8speaks,20181,1.0,1.0,0,0,0,0,1,2
mikekutzma,WillAyd,20181,1.0,1.0,0,0,0,0,1,2
miker985,TomAugspurger,20181,1.0,1.0,10,0,0,0,2,9
miker985,pep8speaks,20181,1.0,1.0,0,0,0,0,1,4
mikeyshulman,xflr6,20181,1.0,1.0,1,0,0,0,1,2
minggli,TomAugspurger,20181,1.0,1.0,3,0,0,0,2,8
minggli,WillAyd,20181,0.86,0.8340000000000001,8,3,1,1,5,20
minggli,mroeschke,20181,1.0,1.0,3,0,0,0,2,5
minggli,palewire,20181,1.0,0.78,6,0,0,0,1,10
minggli,pep8speaks,20181,0.96,1.0,7,1,7,0,5,21
minggli,shangyian,20181,0.8,1.0,3,0,0,0,1,6
minggli,toobaz,20181,0.8,1.0,3,0,0,0,1,6
mirkoha,TomAugspurger,20181,1.0,1.0,0,0,0,0,1,2
mitar,WillAyd,20181,0.8,1.0,3,0,0,0,1,6
mitar,pep8speaks,20181,0.8,1.0,1,1,1,0,1,6
mitar,rok,20181,0.9,1.0,18,0,1,0,2,15
mitar,toobaz,20181,0.8,0.0,1,1,0,1,1,6
mitchnegus,tr-ips-bahubali,20181,1.0,1.0,0,0,0,0,1,2
mmagnuski,TomAugspurger,20181,1.0,1.0,1,0,0,0,1,2
mojones,WillAyd,20181,1.0,1.0,1,0,0,0,1,2
mosrosem,WillAyd,20181,0.0,0.6699999999999999,1,2,0,1,1,4
mpeleshenko,TomAugspurger,20181,0.5,1.0,2,1,0,0,1,5
mroeschke,Nemecsek,20181,1.0,1.0,2,0,1,0,1,4
mroeschke,ProxyCasual,20181,1.0,1.0,2,0,0,0,1,3
mroeschke,Safrone,20181,1.0,1.0,2,0,0,0,2,6
mroeschke,Setur-sjd,20181,1.0,1.0,2,0,0,0,1,3
mroeschke,SimonAlecks,20181,1.0,0.86,1,0,0,0,1,8
mroeschke,TomAugspurger,20181,0.855,0.924,104,5,0,4,30,130
mroeschke,WillAyd,20181,0.8429411764705882,0.8923529411764706,27,0,1,2,17,54
mroeschke,mullenkamp,20181,1.0,0.6699999999999999,0,0,0,0,1,4
mroeschke,nathanielatom,20181,1.0,1.0,0,0,0,0,1,2
mroeschke,nbecker,20181,1.0,1.0,1,0,0,0,1,2
mroeschke,nickwoelk,20181,1.0,1.0,0,0,0,0,1,3
mroeschke,palewire,20181,1.0,0.78,6,0,0,0,1,10
mroeschke,pambot,20181,1.0,0.5,1,0,0,0,1,3
mroeschke,pep8speaks,20181,0.9025,1.0,20,11,20,0,56,170
mroeschke,pganssle,20181,0.9166666666666666,0.5566666666666666,8,1,0,1,3,13
mroeschke,pierremoulinier,20181,1.0,1.0,1,0,1,0,1,5
mroeschke,pjarnhus,20181,1.0,1.0,0,0,0,0,1,3
mroeschke,pulkitmaloo,20181,1.0,1.0,1,0,0,0,1,3
mroeschke,qwhelan,20181,1.0,1.0,6,0,0,0,2,9
mroeschke,realead,20181,1.0,0.93,8,0,0,0,2,11
mroeschke,realfdb,20181,1.0,1.0,1,0,0,0,1,3
mroeschke,reidy-p,20181,1.0,0.6699999999999999,2,0,0,0,1,4
mroeschke,rgeens,20181,1.0,0.0,0,0,0,0,1,2
mroeschke,ron819,20181,1.0,0.0,0,0,0,0,1,2
mroeschke,ronid,20181,1.0,1.0,1,0,0,0,1,2
mroeschke,rscheiwe,20181,1.0,1.0,1,0,0,0,1,3
mroeschke,ryankarlos,20181,0.89,0.89,16,0,1,2,3,22
mroeschke,sawoha,20181,1.0,1.0,0,0,0,0,1,4
mroeschke,scari,20181,1.0,1.0,0,0,0,0,1,2
mroeschke,schettino72,20181,1.0,0.0,0,2,0,0,1,4
mroeschke,sechilds,20181,1.0,1.0,1,0,0,0,1,3
mroeschke,simonjayhawkins,20181,1.0,1.0,4,0,0,0,1,8
mroeschke,sinhrks,20181,0.835,1.0,4,0,0,0,2,7
mroeschke,srinivasreddy,20181,0.0,1.0,0,0,0,0,1,2
mroeschke,supergra,20181,1.0,1.0,1,0,0,0,1,2
mroeschke,svenharris,20181,0.5,0.0,1,0,0,1,1,3
mroeschke,swyoon,20181,1.0,0.955,7,0,0,0,2,14
mroeschke,tarrade,20181,1.0,0.0,0,0,0,0,1,2
mroeschke,tgriek,20181,1.0,1.0,2,0,2,0,1,4
mroeschke,thequackdaddy,20181,1.0,1.0,1,0,0,0,1,2
mroeschke,tonytao2012,20181,0.0,1.0,0,1,0,0,1,2
mroeschke,topper-123,20181,1.0,0.3333333333333333,2,1,0,0,3,9
mroeschke,uds5501,20181,1.0,1.0,1,0,0,0,1,2
mroeschke,vvyomjjain,20181,1.0,1.0,0,0,0,0,1,3
mroeschke,wxianxin,20181,1.0,1.0,1,0,0,0,1,4
mroeschke,yuval-nardi,20181,1.0,0.0,0,0,0,0,1,3
mroeschke,zfrenchee,20181,1.0,1.0,0,0,0,0,1,2
mroeschke,zhaopansong,20181,1.0,1.0,2,0,0,0,1,3
mrparsaeian,RobStelling,20181,1.0,1.0,1,0,0,0,1,2
mrparsaeian,Sonupival6,20181,1.0,1.0,1,0,0,0,1,2
mrparsaeian,siposmiki,20181,1.0,1.0,1,0,0,0,1,2
msarahan,TomAugspurger,20181,0.5,0.835,4,2,4,0,2,8
msmarchena,TomAugspurger,20181,0.0,1.0,0,0,0,0,1,2
mtaboga,troels,20181,0.0,1.0,0,1,0,0,1,2
mwoss,WillAyd,20181,1.0,1.0,1,0,0,0,1,2
mwoss,osdnk,20181,1.0,1.0,2,0,0,0,1,3
mwoss,pep8speaks,20181,1.0,1.0,0,0,0,0,2,5
mwoss,samcan,20181,1.0,1.0,1,0,0,0,1,3
mwoss,streeck,20181,1.0,1.0,2,0,0,0,1,3
mwoss,thoo,20181,1.0,1.0,7,0,0,0,2,10
naveenrc,WillAyd,20181,1.0,1.0,1,0,0,0,1,2
nbecker,TomAugspurger,20181,1.0,1.0,1,0,0,0,1,2
neomis,noob-saibot,20181,1.0,1.0,1,0,0,0,1,2
newinh,WillAyd,20181,0.75,1.0,1,0,0,0,1,5
newinh,pep8speaks,20181,0.75,1.0,2,1,2,0,1,5
nfreundlich,songmoo,20181,1.0,1.0,1,0,0,0,1,2
nfreundlich,thoo,20181,1.0,1.0,1,0,0,0,1,2
nickdelgrosso,TomAugspurger,20181,1.0,1.0,0,0,0,0,1,2
nixphix,TomAugspurger,20181,1.0,1.0,1,0,0,0,2,5
nixphix,pep8speaks,20181,1.0,1.0,0,0,0,0,4,9
nmusolino,TomAugspurger,20181,0.93,1.0,18,1,0,0,2,13
nmusolino,WillAyd,20181,1.0,1.0,1,0,0,0,1,2
nmusolino,pep8speaks,20181,0.9533333333333333,1.0,0,1,0,0,3,13
nmusolino,rookiedk,20181,1.0,1.0,1,0,0,0,1,2
normanius,WillAyd,20181,1.0,0.0,0,0,0,0,1,2
norok2,TomAugspurger,20181,0.33,0.5,5,2,0,4,1,7
obilodeau,WillAyd,20181,1.0,1.0,6,0,0,0,1,5
ocefpaf,WillAyd,20181,0.5,1.0,4,0,0,0,1,6
olveirap,WillAyd,20181,0.6699999999999999,0.33,4,0,0,2,1,6
olveirap,qris,20181,0.6699999999999999,1.0,2,0,0,0,1,4
omri374,TomAugspurger,20181,1.0,1.0,2,0,0,0,1,3
orena1,TomAugspurger,20181,1.0,0.6699999999999999,2,1,0,0,1,5
oricou,TomAugspurger,20181,0.5,1.0,2,0,0,0,1,4
osdnk,pep8speaks,20181,1.0,1.0,0,0,0,0,1,2
osdnk,thoo,20181,1.0,1.0,1,0,0,0,1,2
otro-mas1,Remnan13,20181,1.0,1.0,1,0,0,0,1,3
otro-mas1,RobMulla,20181,1.0,0.5,1,1,0,0,1,4
otro-mas1,TomAugspurger,20181,1.0,1.0,2,0,0,0,2,5
otro-mas1,WillAyd,20181,1.0,1.0,1,0,0,0,1,3
ozak,PowerToThePeople111,20181,1.0,1.0,2,0,0,0,1,3
ozak,stantyan,20181,1.0,1.0,2,0,0,0,1,3
pablojim,pep8speaks,20181,1.0,1.0,0,0,0,0,1,2
pajachiet,pep8speaks,20181,0.6,1.0,1,2,1,0,1,6
palewire,TomAugspurger,20181,0.78,1.0,18,0,0,0,1,12
palewire,WillAyd,20181,0.6699999999999999,1.0,4,0,0,0,1,5
palewire,pallih,20181,0.6699999999999999,1.0,2,0,0,0,1,4
pallih,WillAyd,20181,1.0,1.0,2,0,0,0,1,3
pambot,TomAugspurger,20181,0.8333333333333334,0.9166666666666666,15,0,1,0,6,26
pambot,WillAyd,20181,0.5,0.5,2,0,0,1,1,4
pambot,pep8speaks,20181,1.0,1.0,0,0,0,0,3,7
pambot,tmiasko,20181,0.0,1.0,0,0,0,0,1,2
pandres,TomAugspurger,20181,1.0,1.0,1,0,1,0,1,2
pandres,pep8speaks,20181,1.0,1.0,1,0,1,0,1,2
pasinu29,TomAugspurger,20181,1.0,1.0,10,0,0,0,1,8
pasinu29,WillAyd,20181,1.0,1.0,6,0,1,0,1,8
pasinu29,topper-123,20181,1.0,1.0,5,0,0,0,1,7
pasinu29,wesleyParriott,20181,1.0,1.0,5,0,0,0,1,7
paulbalegend,TomAugspurger,20181,1.0,1.0,1,0,0,0,1,2
paulvija,TomAugspurger,20181,1.0,1.0,0,0,0,0,1,3
paulvija,thoo,20181,1.0,1.0,0,0,0,0,1,2
pazzarpj,WillAyd,20181,1.0,0.0,0,1,0,0,1,3
pdpark,toobaz,20181,1.0,0.5,1,0,0,0,1,3
pecey,TomAugspurger,20181,1.0,1.0,1,0,0,0,1,2
pep8speaks,Peque,20181,1.0,1.0,1,0,1,0,1,7
pep8speaks,Pingviinituutti,20181,1.0,1.0,1,0,1,0,1,2
pep8speaks,Roald87,20181,1.0,0.835,1,3,1,0,2,13
pep8speaks,RomainSa,20181,1.0,1.0,1,0,1,0,1,3
pep8speaks,ScientiaEtVeritas,20181,1.0,1.0,0,0,0,0,1,3
pep8speaks,Sup3rGeo,20181,1.0,0.86,0,1,0,0,1,8
pep8speaks,Tanya-Jain,20181,1.0,1.0,1,0,1,0,2,7
pep8speaks,Templarrr,20181,1.0,1.0,3,0,3,0,1,7
pep8speaks,ThiviyanThanapalasingam,20181,1.0,1.0,0,0,0,0,1,2
pep8speaks,TomAugspurger,20181,1.0,0.9316157205240172,80,54,80,0,229,853
pep8speaks,VincentAntoine,20181,1.0,0.6699999999999999,1,1,1,0,1,4
pep8speaks,WeatherGod,20181,1.0,0.0,0,1,0,0,1,2
pep8speaks,WillAyd,20181,1.0,0.9469879518072292,33,10,33,0,83,226
pep8speaks,YuechengWu,20181,1.0,1.0,4,0,4,0,1,8
pep8speaks,Zac-HD,20181,1.0,1.0,1,0,1,0,4,9
pep8speaks,peterpanmj,20181,1.0,1.0,0,0,0,0,1,6
pep8speaks,pganssle,20181,1.0,0.835,0,1,0,0,2,8
pep8speaks,pulkitmaloo,20181,1.0,1.0,1,0,1,0,1,2
pep8speaks,qinghao1,20181,1.0,1.0,2,0,2,0,1,3
pep8speaks,qwhelan,20181,1.0,0.9716666666666668,4,1,4,0,6,23
pep8speaks,rdmontgomery,20181,1.0,1.0,3,0,3,0,1,5
pep8speaks,realead,20181,1.0,0.87,0,2,0,0,3,17
pep8speaks,reidy-p,20181,1.0,0.835,1,1,1,0,2,6
pep8speaks,rgbkrk,20181,1.0,1.0,0,0,0,0,1,2
pep8speaks,rgommers,20181,1.0,1.0,0,0,0,0,1,2
pep8speaks,robbuckley,20181,1.0,0.89,0,1,0,0,1,10
pep8speaks,rok,20181,1.0,1.0,0,0,0,0,1,6
pep8speaks,rscheiwe,20181,1.0,1.0,1,0,1,0,1,3
pep8speaks,rth,20181,1.0,0.5,1,1,1,0,2,4
pep8speaks,rtlee9,20181,1.0,0.75,1,1,1,0,1,5
pep8speaks,ryankarlos,20181,1.0,0.9175,7,2,7,0,4,30
pep8speaks,sam2702,20181,1.0,1.0,0,0,0,0,1,2
pep8speaks,samcan,20181,1.0,1.0,1,0,1,0,1,6
pep8speaks,saurav2608,20181,1.0,0.95,2,1,2,0,2,18
pep8speaks,scoder,20181,1.0,0.0,0,1,0,0,1,2
pep8speaks,shadiakiki1986,20181,1.0,0.0,0,1,0,0,1,2
pep8speaks,shangyian,20181,1.0,1.0,0,0,0,0,1,2
pep8speaks,shantanuo,20181,1.0,1.0,2,0,2,0,1,4
pep8speaks,shengpu1126,20181,1.0,1.0,1,0,1,0,1,2
pep8speaks,shenker,20181,1.0,1.0,0,0,0,0,1,2
pep8speaks,shoyer,20181,1.0,0.625,0,3,0,0,6,16
