name1,name2,date,consist_rate,inconsist_rate,pos_consist_rate,neg_consist_rate,score1,score2,consist_cnt,inconsist_cnt,pos_consist_cnt,neg_consist_cnt,issue_cnt,cmt_cnt
abcdefg30,Mailaender,2015-07-20,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0,0,1,2
abcdefg30,Mailaender,2015-07-27,1.0,0.0,0.0,0.0,1.0,1.0,7,0,0,0,4,11
abcdefg30,Mailaender,2015-08-03,0.5747368421052631,0.0,0.0,0.013157894736842105,0.9342105263157895,0.9473684210526315,24,0,0,1,19,55
abcdefg30,Mailaender,2015-08-10,0.75,0.0,0.0,0.0,1.0,1.0,6,0,0,0,4,11
abcdefg30,Mailaender,2015-08-17,0.6192857142857143,0.0,0.012142857142857144,0.0,0.9764285714285714,1.0,24,0,1,0,14,45
abcdefg30,Mailaender,2015-08-24,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
abcdefg30,Mailaender,2015-09-07,0.48624999999999996,0.0275,0.0625,0.0,1.0,0.95875,15,2,2,0,8,31
abcdefg30,Mailaender,2015-09-14,0.8333333333333334,0.0,0.0,0.0,1.0,1.0,9,0,0,0,3,11
abcdefg30,Mailaender,2015-09-21,0.6666666666666666,0.0,0.0,0.0,1.0,1.0,3,0,0,0,3,7
abcdefg30,Mailaender,2015-09-28,0.8571428571428571,0.0,0.0,0.0,1.0,0.8571428571428571,9,0,0,0,7,18
abcdefg30,Mailaender,2015-10-05,0.0,0.0,0.0,0.0,0.5,1.0,0,0,0,0,2,5
abcdefg30,Mailaender,2015-10-12,0.8214285714285714,0.0,0.0,0.0,1.0,1.0,34,0,0,0,14,53
abcdefg30,Mailaender,2015-10-19,0.8333333333333334,0.0,0.0,0.0,1.0,1.0,11,0,0,0,6,16
abcdefg30,Mailaender,2015-10-26,0.5,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,3
abcdefg30,Mailaender,2015-11-16,0.75,0.0,0.0,0.0,1.0,1.0,6,0,0,0,4,12
abcdefg30,Mailaender,2015-11-23,0.5425,0.0,0.0,0.0,1.0,1.0,5,0,0,0,4,12
abcdefg30,Mailaender,2015-11-30,0.5,0.0,0.0,0.0,0.9166666666666666,1.0,4,0,0,0,6,16
abcdefg30,Mailaender,2015-12-07,0.625,0.0,0.0,0.0,1.0,1.0,3,0,0,0,4,9
abcdefg30,Mailaender,2015-12-14,1.0,0.0,1.0,0.0,1.0,1.0,1,0,1,0,1,2
abcdefg30,Mailaender,2015-12-21,0.75,0.0,0.0,0.0,0.8333333333333334,1.0,8,0,0,0,6,17
abcdefg30,Mailaender,2015-12-28,0.7,0.0,0.15,0.0,0.9,1.0,15,0,2,0,10,31
abcdefg30,Mailaender,2016-01-04,0.5957142857142858,0.0,0.02428571428571429,0.0,1.0,1.0,9,0,1,0,7,24
abcdefg30,Mailaender,2016-01-11,0.655,0.0,0.0,0.0,1.0,0.8571428571428571,19,0,0,0,14,43
abcdefg30,Mailaender,2016-01-18,0.625,0.0,0.0,0.0,0.875,0.875,17,0,0,0,8,25
abcdefg30,Mailaender,2016-01-25,0.4,0.0,0.0,0.0,0.8,1.0,5,0,0,0,5,12
abcdefg30,Mailaender,2016-02-01,0.9375,0.0,0.0,0.0,0.9375,1.0,10,0,0,0,4,14
abcdefg30,Mailaender,2016-02-08,0.5,0.0,0.0,0.0,0.9090909090909091,1.0,10,0,0,0,11,28
abcdefg30,Mailaender,2016-02-15,0.6671428571428571,0.0,0.14285714285714285,0.0,0.7142857142857143,0.9528571428571428,10,0,1,0,7,20
abcdefg30,Mailaender,2016-02-29,1.0,0.0,0.0,0.0,1.0,1.0,2,0,0,0,1,3
abcdefg30,Mailaender,2016-03-07,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,1,2
abcdefg30,Mailaender,2016-03-21,0.33375,0.0,0.0,0.0,1.0,1.0,13,0,0,0,8,24
abcdefg30,Mailaender,2016-03-28,0.5,0.0,0.0,0.0,0.8,1.0,4,0,0,0,5,12
abcdefg30,Mailaender,2016-04-04,0.875,0.0,0.0,0.0,1.0,1.0,6,0,0,0,4,11
abcdefg30,Mailaender,2016-04-11,0.5,0.0,0.0,0.0,1.0,1.0,1,0,0,0,2,4
abcdefg30,Mailaender,2016-04-18,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
abcdefg30,Mailaender,2016-04-25,0.9,0.0,0.0,0.0,1.0,0.9,5,0,0,0,5,11
abcdefg30,Mailaender,2016-05-02,0.25,0.0,0.25,0.0,1.0,1.0,1,0,1,0,2,5
abcdefg30,Mailaender,2016-05-09,0.41500000000000004,0.0,0.0,0.0,0.835,1.0,2,0,0,0,2,7
abcdefg30,Mailaender,2016-05-16,0.5,0.0,0.0,0.0,1.0,1.0,1,0,0,0,2,4
abcdefg30,Mailaender,2016-05-23,0.5,0.05,0.0,0.0,1.0,0.95,1,1,0,0,2,13
abcdefg30,Mailaender,2016-05-30,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
abcdefg30,Mailaender,2016-06-06,0.625,0.0,0.0,0.0,0.9175,1.0,3,0,0,0,4,11
abcdefg30,Mailaender,2016-06-13,1.0,0.0,0.0,0.0,1.0,1.0,3,0,0,0,2,5
abcdefg30,Mailaender,2016-06-20,1.0,0.0,0.0,0.0,1.0,1.0,4,0,0,0,2,6
abcdefg30,Mailaender,2016-06-27,0.75,0.0,0.0,0.0,1.0,1.0,2,0,0,0,2,5
abcdefg30,Mailaender,2016-07-04,0.6,0.0,0.0,0.0,0.8125,1.0,17,0,0,0,8,26
abcdefg30,Mailaender,2016-07-11,1.0,0.0,0.0,0.0,1.0,1.0,2,0,0,0,1,3
abcdefg30,Mailaender,2016-07-18,0.9,0.0,0.0,0.0,1.0,1.0,9,0,0,0,2,9
abcdefg30,Mailaender,2016-08-08,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
abcdefg30,Mailaender,2016-08-15,1.0,0.0,0.0,0.0,1.0,1.0,3,0,0,0,2,5
abcdefg30,Mailaender,2016-08-22,0.608,0.0,0.057999999999999996,0.0,0.9,1.0,15,0,2,0,10,30
abcdefg30,Mailaender,2016-08-29,0.5,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,3
abcdefg30,Mailaender,2016-09-19,0.335,0.0,0.0,0.0,1.0,0.33499999999999996,6,0,0,0,2,8
abcdefg30,Mailaender,2016-10-24,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
abcdefg30,Mailaender,2016-11-07,1.0,0.0,0.0,0.0,1.0,1.0,2,0,0,0,1,3
abcdefg30,Mailaender,2016-12-26,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
abcdefg30,Mailaender,2017-01-02,0.57,0.0,0.0,0.57,0.0,0.4300000000000001,4,0,0,4,1,8
abcdefg30,Mailaender,2017-01-30,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
abcdefg30,Mailaender,2018-09-10,1.0,0.0,0.0,0.0,1.0,1.0,4,0,0,0,1,5
abcdefg30,Mailaender,2018-10-15,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
abcdefg30,Mailaender,2019-03-11,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
abcdefg30,ManuGithubSteam,2018-11-12,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
abcdefg30,Marnador,2016-05-23,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0,0,1,2
abcdefg30,Marty,2016-05-02,0.57,0.0,0.0,0.0,1.0,0.86,8,0,0,0,1,9
abcdefg30,Maurice84,2016-07-04,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0,0,1,2
abcdefg30,Micr0Bit,2015-02-16,1.0,0.0,0.0,0.0,1.0,1.0,2,0,0,0,1,3
abcdefg30,Micr0Bit,2015-03-02,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,1,2
abcdefg30,Micr0Bit,2015-04-06,0.5,0.0,0.0,0.0,1.0,1.0,3,0,0,0,2,8
abcdefg30,Micr0Bit,2015-04-13,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,1,2
abcdefg30,Micr0Bit,2015-04-20,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0,0,1,2
abcdefg30,Micr0Bit,2015-07-20,1.0,0.0,1.0,0.0,1.0,1.0,1,0,1,0,1,2
abcdefg30,Micr0Bit,2015-08-03,0.875,0.0,0.0,0.0,0.875,1.0,5,0,0,0,2,8
abcdefg30,Micr0Bit,2015-09-21,0.5,0.0,0.0,0.0,1.0,0.5,2,0,0,0,1,4
abcdefg30,Micr0Bit,2015-10-05,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
abcdefg30,Micr0Bit,2015-10-12,0.5566666666666666,0.0,0.0,0.0,1.0,0.89,8,0,0,0,3,11
abcdefg30,Micr0Bit,2015-10-19,1.0,0.0,0.0,0.0,1.0,1.0,4,0,0,0,1,4
abcdefg30,Micr0Bit,2015-11-09,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,1,2
abcdefg30,Micr0Bit,2015-12-28,0.625,0.0,0.0,0.125,0.5,0.875,3,0,0,1,2,8
abcdefg30,Micr0Bit,2016-01-25,1.0,0.0,0.0,0.0,1.0,1.0,2,0,0,0,1,3
abcdefg30,Micr0Bit,2016-02-08,0.8,0.0,0.0,0.0,1.0,0.8,4,0,0,0,1,6
abcdefg30,Micr0Bit,2016-02-15,0.5933333333333334,0.0,0.0,0.0,0.6666666666666666,0.9633333333333334,8,0,0,0,3,14
abcdefg30,Micr0Bit,2016-03-28,0.67,0.0,0.0,0.67,0.0,0.33,2,0,0,2,1,4
abcdefg30,Micr0Bit,2016-05-09,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0,0,1,2
abcdefg30,Micr0Bit,2016-06-06,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,1,2
abcdefg30,Micr0Bit,2016-08-15,1.0,0.0,0.0,0.0,1.0,1.0,4,0,0,0,1,4
abcdefg30,Micr0Bit,2016-08-22,0.67,0.0,0.0,0.0,1.0,1.0,4,0,0,0,1,5
abcdefg30,Micr0Bit,2016-09-19,1.0,0.0,0.0,0.0,1.0,1.0,2,0,0,0,1,3
abcdefg30,Micr0Bit,2016-10-10,0.75,0.0,0.0,0.0,0.75,1.0,5,0,0,0,4,10
abcdefg30,Micr0Bit,2016-10-24,0.33,0.0,0.0,0.0,0.33,1.0,1,0,0,0,1,4
abcdefg30,Micr0Bit,2016-12-26,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
abcdefg30,Micr0Bit,2017-05-22,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
abcdefg30,MikeEppel,2015-08-03,0.75,0.0,0.0,0.0,0.75,1.0,3,0,0,0,1,5
abcdefg30,MrDrizz,2015-06-01,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,1,2
abcdefg30,MrRocket50,2018-08-20,1.0,0.0,0.0,0.0,1.0,1.0,2,0,0,0,1,3
abcdefg30,Muh-Muh,2018-10-08,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
abcdefg30,MunWolf,2015-05-11,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0,0,1,2
abcdefg30,MunWolf,2015-05-18,0.75,0.0,0.0,0.0,1.0,1.0,3,0,0,0,1,5
abcdefg30,MunWolf,2015-06-22,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
abcdefg30,MunWolf,2015-11-30,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
abcdefg30,MunWolf,2016-08-15,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
abcdefg30,MunWolf,2016-11-14,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
abcdefg30,MustaphaTR,2015-03-16,1.0,0.0,0.0,0.0,1.0,1.0,2,0,0,0,1,3
abcdefg30,MustaphaTR,2015-06-15,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,1,2
abcdefg30,MustaphaTR,2015-10-12,0.8,0.0,0.0,0.0,1.0,1.0,7,0,0,0,2,11
abcdefg30,MustaphaTR,2015-10-19,1.0,0.0,0.0,0.0,1.0,1.0,2,0,0,0,2,4
abcdefg30,MustaphaTR,2015-12-28,0.8333333333333334,0.0,0.0,0.0,1.0,1.0,7,0,0,0,3,11
abcdefg30,MustaphaTR,2016-01-11,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,1,5
abcdefg30,MustaphaTR,2016-01-18,0.75,0.0,0.0,0.0,1.0,1.0,2,0,0,0,2,5
abcdefg30,MustaphaTR,2016-01-25,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,1,3
abcdefg30,MustaphaTR,2016-02-08,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
abcdefg30,MustaphaTR,2016-02-15,0.89,0.0,0.0,0.0,1.0,0.89,8,0,0,0,1,10
abcdefg30,MustaphaTR,2016-02-29,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0,0,1,2
abcdefg30,MustaphaTR,2016-03-07,0.5,0.0,0.0,0.0,1.0,1.0,2,0,0,0,2,5
abcdefg30,MustaphaTR,2016-04-18,0.47,0.07,0.0,0.07,0.8,0.6699999999999999,7,1,0,1,1,8
abcdefg30,MustaphaTR,2016-06-13,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
abcdefg30,MustaphaTR,2016-07-11,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
abcdefg30,MustaphaTR,2016-07-18,1.0,0.0,0.0,0.0,1.0,1.0,4,0,0,0,1,4
abcdefg30,MustaphaTR,2016-08-15,1.0,0.0,0.0,0.0,1.0,1.0,2,0,0,0,1,3
abcdefg30,MustaphaTR,2016-08-22,0.6675,0.03,0.0,0.0,1.0,0.97,4,1,0,0,4,17
abcdefg30,MustaphaTR,2016-10-03,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
abcdefg30,MustaphaTR,2016-10-10,0.5625,0.0,0.0,0.0625,0.75,0.9375,4,0,0,1,4,12
abcdefg30,MustaphaTR,2016-11-14,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
abcdefg30,MustaphaTR,2017-01-16,0.5,0.0,0.0,0.0,1.0,1.0,4,0,0,0,3,9
abcdefg30,MustaphaTR,2017-01-23,1.0,0.0,0.0,0.0,1.0,1.0,4,0,0,0,3,7
abcdefg30,MustaphaTR,2017-01-30,0.5566666666666666,0.0,0.3333333333333333,0.0,1.0,0.5566666666666666,3,0,1,0,3,8
abcdefg30,MustaphaTR,2017-02-06,0.5,0.25,0.0,0.0,1.0,0.75,2,1,0,0,2,6
abcdefg30,MustaphaTR,2017-02-13,0.9339999999999999,0.0,0.0,0.0,1.0,1.0,10,0,0,0,5,16
abcdefg30,MustaphaTR,2017-02-20,1.0,0.0,0.0,0.0,1.0,1.0,2,0,0,0,1,3
abcdefg30,MustaphaTR,2017-02-27,1.0,0.0,0.0,1.0,0.0,0.0,1,0,0,1,1,2
abcdefg30,MustaphaTR,2017-03-06,1.0,0.0,0.0,0.0,1.0,1.0,8,0,0,0,5,12
abcdefg30,MustaphaTR,2017-03-27,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
abcdefg30,MustaphaTR,2018-09-10,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
abcdefg30,MustaphaTR,2018-10-08,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
abcdefg30,MustaphaTR,2018-10-22,1.0,0.0,0.0,0.0,1.0,1.0,2,0,0,0,1,3
abcdefg30,MustaphaTR,2018-11-05,0.5,0.0,0.0,0.0,1.0,0.5,3,0,0,0,2,7
abcdefg30,MustaphaTR,2019-01-07,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
abcdefg30,MustaphaTR,2019-02-11,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
abcdefg30,MutterOberin,2015-05-25,0.5,0.0,0.0,0.0,1.0,1.0,1,0,0,0,2,5
abcdefg30,Narg6,2016-01-25,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,1,2
abcdefg30,Narg6,2016-03-07,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0,0,1,2
abcdefg30,Nelax,2015-02-09,0.5,0.0,0.0,0.0,1.0,0.5,1,0,0,0,1,3
abcdefg30,Nelax,2015-03-02,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,1,2
abcdefg30,Nelax,2015-12-21,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0,0,1,2
abcdefg30,Nelax,2016-06-20,0.5,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,3
abcdefg30,Nineeva,2016-10-03,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0,0,1,2
abcdefg30,OmegaBolt,2016-02-15,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
abcdefg30,Oretrucker,2016-05-02,0.67,0.0,0.0,0.0,1.0,1.0,4,0,0,0,1,5
abcdefg30,Phrohdoh,2015-02-16,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
abcdefg30,Phrohdoh,2015-03-02,1.0,0.0,0.0,0.0,1.0,1.0,2,0,0,0,2,4
abcdefg30,Phrohdoh,2015-03-09,0.6875,0.0,0.0,0.0,1.0,1.0,5,0,0,0,4,11
abcdefg30,Phrohdoh,2015-03-16,1.0,0.0,0.0,0.0,1.0,1.0,10,0,0,0,1,7
abcdefg30,Phrohdoh,2015-03-23,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
abcdefg30,Phrohdoh,2015-04-06,0.5,0.0,0.0,0.0,1.0,1.0,3,0,0,0,2,8
abcdefg30,Phrohdoh,2015-04-27,0.8,0.0,0.0,0.0,1.0,1.0,6,0,0,0,5,12
abcdefg30,Phrohdoh,2015-05-11,0.5566666666666666,0.0,0.0,0.0,1.0,0.89,6,0,0,0,3,12
abcdefg30,Phrohdoh,2015-05-18,0.875,0.0,0.0,0.0,1.0,1.0,5,0,0,0,2,8
abcdefg30,Phrohdoh,2015-05-25,0.7,0.0,0.0,0.0,1.0,0.9,5,0,0,0,5,13
abcdefg30,Phrohdoh,2015-06-01,0.75,0.0,0.0,0.0,1.0,0.75,2,0,0,0,2,5
abcdefg30,Phrohdoh,2015-06-08,0.5,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,3
abcdefg30,Phrohdoh,2015-07-06,1.0,0.0,0.0,0.0,1.0,1.0,6,0,0,0,3,9
abcdefg30,Phrohdoh,2015-07-27,0.75,0.0,0.0,0.0,1.0,1.0,2,0,0,0,2,5
abcdefg30,Phrohdoh,2015-08-03,0.5,0.0,0.0,0.0,1.0,0.6666666666666666,2,0,0,0,3,7
abcdefg30,Phrohdoh,2015-08-10,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,1,2
abcdefg30,Phrohdoh,2015-08-17,0.44333333333333336,0.0,0.0,0.11,0.89,0.6666666666666666,3,0,0,1,3,9
abcdefg30,Phrohdoh,2015-09-07,0.5,0.0,0.0,0.0,1.0,1.0,1,0,0,0,2,5
abcdefg30,Phrohdoh,2015-09-14,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
abcdefg30,Phrohdoh,2015-10-19,1.0,0.0,0.0,0.0,1.0,1.0,2,0,0,0,2,4
abcdefg30,Phrohdoh,2015-10-26,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
abcdefg30,Phrohdoh,2015-11-09,1.0,0.0,0.0,0.0,1.0,1.0,10,0,0,0,3,10
abcdefg30,Phrohdoh,2015-11-16,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
abcdefg30,Phrohdoh,2015-12-14,0.5,0.0,0.0,0.0,0.5,1.0,2,0,0,0,2,5
abcdefg30,Phrohdoh,2015-12-28,0.0825,0.0,0.0,0.0825,0.75,0.4175,1,0,0,1,4,11
abcdefg30,Phrohdoh,2016-01-04,1.0,0.0,0.0,0.0,1.0,1.0,4,0,0,0,3,7
abcdefg30,Phrohdoh,2016-01-11,0.5,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,3
abcdefg30,Phrohdoh,2016-01-18,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
abcdefg30,Phrohdoh,2016-02-01,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
abcdefg30,Phrohdoh,2016-02-15,0.0,0.0,0.0,0.0,0.5,1.0,0,0,0,0,2,4
abcdefg30,Phrohdoh,2016-02-22,1.0,0.0,0.0,0.0,1.0,1.0,2,0,0,0,1,3
abcdefg30,Phrohdoh,2016-03-07,0.75,0.0,0.125,0.0,1.0,1.0,3,0,1,0,2,6
abcdefg30,Phrohdoh,2016-03-21,0.6666666666666666,0.0,0.0,0.0,0.8333333333333334,1.0,9,0,0,0,6,18
abcdefg30,Phrohdoh,2016-03-28,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0,0,2,5
abcdefg30,Phrohdoh,2016-04-04,0.75,0.0,0.0,0.0,0.75,1.0,2,0,0,0,2,5
abcdefg30,Phrohdoh,2016-04-11,1.0,0.0,0.0,1.0,0.0,0.0,1,0,0,1,1,2
abcdefg30,Phrohdoh,2016-04-18,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,1,2
abcdefg30,Phrohdoh,2016-04-25,0.5,0.0,0.0,0.0,1.0,0.5,1,0,0,0,1,3
abcdefg30,Phrohdoh,2016-05-23,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
abcdefg30,Phrohdoh,2016-06-13,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
abcdefg30,Phrohdoh,2016-06-20,0.5714285714285714,0.0,0.0,0.0,0.8571428571428571,0.8571428571428571,9,0,0,0,7,20
abcdefg30,Phrohdoh,2016-07-04,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
abcdefg30,Phrohdoh,2016-07-11,1.0,0.0,0.0,0.0,1.0,1.0,2,0,0,0,1,3
abcdefg30,Phrohdoh,2016-08-29,1.0,0.0,0.0,0.0,1.0,1.0,14,0,0,0,2,10
abcdefg30,Phrohdoh,2016-09-12,0.75,0.0,0.0,0.0,1.0,1.0,4,0,0,0,2,7
abcdefg30,Phrohdoh,2016-11-07,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0,0,1,2
abcdefg30,Phrohdoh,2016-11-14,1.0,0.0,0.0,0.0,1.0,1.0,2,0,0,0,1,3
abcdefg30,Phrohdoh,2016-11-21,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
abcdefg30,Phrohdoh,2016-11-28,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
abcdefg30,Phrohdoh,2017-02-13,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
abcdefg30,Phrohdoh,2017-04-03,0.165,0.0,0.0,0.165,0.835,0.5,1,0,0,1,2,6
abcdefg30,Phrohdoh,2017-05-01,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
abcdefg30,Phrohdoh,2018-10-29,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
abcdefg30,RailTracker,2016-07-04,0.5,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,3
abcdefg30,RichSuther,2015-10-19,1.0,0.0,1.0,0.0,1.0,1.0,1,0,1,0,1,2
abcdefg30,RockyTV,2016-01-25,1.0,0.0,0.0,0.0,1.0,1.0,2,0,0,0,1,3
abcdefg30,RockyTV,2016-02-01,1.0,0.0,0.0,0.0,1.0,1.0,2,0,0,0,1,3
abcdefg30,RockyTV,2016-07-18,0.5,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,3
abcdefg30,RoosterDragon,2015-02-16,0.5,0.0,0.0,0.0,1.0,0.5,1,0,0,0,1,3
abcdefg30,RoosterDragon,2015-03-09,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
abcdefg30,RoosterDragon,2015-03-16,1.0,0.0,0.0,0.0,1.0,1.0,5,0,0,0,1,6
abcdefg30,RoosterDragon,2015-05-04,1.0,0.0,0.0,0.0,1.0,1.0,2,0,0,0,1,3
abcdefg30,RoosterDragon,2015-05-11,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,1,2
abcdefg30,RoosterDragon,2015-05-25,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
abcdefg30,RoosterDragon,2015-06-01,1.0,0.0,0.0,0.0,1.0,1.0,3,0,0,0,2,5
abcdefg30,RoosterDragon,2015-08-03,1.0,0.0,0.0,0.0,1.0,1.0,2,0,0,0,1,3
abcdefg30,RoosterDragon,2015-08-10,1.0,0.0,0.0,0.0,1.0,1.0,2,0,0,0,1,3
abcdefg30,RoosterDragon,2015-08-17,1.0,0.0,0.3333333333333333,0.0,1.0,1.0,3,0,1,0,3,6
abcdefg30,RoosterDragon,2015-09-14,1.0,0.0,0.0,0.0,1.0,1.0,2,0,0,0,1,3
abcdefg30,RoosterDragon,2015-09-21,1.0,0.0,0.0,0.0,1.0,1.0,2,0,0,0,1,3
abcdefg30,RoosterDragon,2015-10-19,0.3333333333333333,0.0,0.0,0.0,1.0,1.0,2,0,0,0,3,8
abcdefg30,RoosterDragon,2015-10-26,1.0,0.0,0.0,0.0,1.0,1.0,5,0,0,0,2,6
abcdefg30,RoosterDragon,2015-11-16,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
abcdefg30,RoosterDragon,2015-11-23,0.4,0.0,0.0,0.0,1.0,1.0,4,0,0,0,2,8
abcdefg30,RoosterDragon,2015-11-30,1.0,0.0,0.0,0.0,1.0,1.0,4,0,0,0,4,8
abcdefg30,RoosterDragon,2015-12-07,0.7766666666666667,0.0,0.0,0.0,1.0,1.0,5,0,0,0,3,10
abcdefg30,RoosterDragon,2015-12-28,0.8125,0.0,0.125,0.0,1.0,0.875,9,0,1,0,8,19
abcdefg30,RoosterDragon,2016-01-04,0.6875,0.0,0.0,0.0,1.0,0.75,6,0,0,0,4,12
abcdefg30,RoosterDragon,2016-01-11,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,1,2
abcdefg30,RoosterDragon,2016-01-18,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
abcdefg30,RoosterDragon,2016-01-25,0.5,0.0,0.0,0.0,1.0,1.0,1,0,0,0,2,4
abcdefg30,RoosterDragon,2016-02-01,1.0,0.0,0.0,0.0,1.0,1.0,2,0,0,0,1,3
abcdefg30,RoosterDragon,2016-02-08,1.0,0.0,0.0,0.0,1.0,1.0,2,0,0,0,1,3
abcdefg30,RoosterDragon,2016-02-15,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
abcdefg30,RoosterDragon,2016-02-22,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,1,2
abcdefg30,RoosterDragon,2016-04-25,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
abcdefg30,RoosterDragon,2016-05-16,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0,0,1,2
abcdefg30,RoosterDragon,2016-06-20,1.0,0.0,0.0,0.0,1.0,1.0,3,0,0,0,2,5
abcdefg30,RoosterDragon,2016-08-22,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,1,3
abcdefg30,RoosterDragon,2016-08-29,0.75,0.0,0.0,0.0,1.0,0.75,5,0,0,0,2,8
abcdefg30,RoosterDragon,2016-09-12,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
